Survey,FIPS,FIPS,Region,Division,County,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,, 5+units rep
202409,48,429,3,7,Stephens County                                             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202409,48,435,3,7,Sutton County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202409,48,437,3,7,Swisher County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202409,48,439,3,7,Tarrant County                                              ,694,694,219281490,50,100,15523800,1,4,584035,6,700,95030056,661,661,203819734,50,100,15523800,1,4,584035,6,700,95030056
202409,48,441,3,7,Taylor County                                               ,31,31,8719316,3,6,931428,0,0,0,0,0,0,30,30,8627649,3,6,931428,0,0,0,0,0,0
202409,48,445,3,7,Terry County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202409,48,449,3,7,Titus County                                                ,2,2,605281,0,0,0,0,0,0,0,0,0,2,2,605281,0,0,0,0,0,0,0,0,0
202409,48,451,3,7,Tom Green County                                            ,15,15,4539609,0,0,0,0,0,0,0,0,0,15,15,4539609,0,0,0,0,0,0,0,0,0
202409,48,453,3,7,Travis County                                               ,334,334,109493180,32,64,6592327,0,0,0,8,683,84187263,268,268,81435373,29,58,5870840,0,0,0,8,683,84187263
202409,48,455,3,7,Trinity County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202409,48,457,3,7,Tyler County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202409,48,459,3,7,Upshur County                                               ,24,24,7263374,0,0,0,0,0,0,0,0,0,24,24,7263374,0,0,0,0,0,0,0,0,0
202409,48,461,3,7,Upton County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202409,48,463,3,7,Uvalde County                                               ,3,3,387500,0,0,0,0,0,0,0,0,0,3,3,387500,0,0,0,0,0,0,0,0,0
202409,48,465,3,7,Val Verde County                                            ,6,6,1329926,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202409,48,467,3,7,Van Zandt County                                            ,1,1,142593,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202409,48,469,3,7,Victoria County                                             ,2,2,575177,0,0,0,0,0,0,0,0,0,2,2,575177,0,0,0,0,0,0,0,0,0
202409,48,471,3,7,Walker County                                               ,37,37,7740713,1,2,319205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202409,48,473,3,7,Waller County                                               ,18,18,4865125,0,0,0,0,0,0,0,0,0,14,14,3723094,0,0,0,0,0,0,0,0,0
202409,48,475,3,7,Ward County                                                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202409,48,477,3,7,Washington County                                           ,7,7,1662154,0,0,0,0,0,0,0,0,0,7,7,1662154,0,0,0,0,0,0,0,0,0
202409,48,479,3,7,Webb County                                                 ,85,85,24346839,0,0,0,1,3,284229,2,23,2352072,0,0,0,0,0,0,0,0,0,0,0,0
202409,48,481,3,7,Wharton County                                              ,18,18,5219018,0,0,0,0,0,0,1,5,350877,17,17,4889001,0,0,0,0,0,0,0,0,0
202409,48,483,3,7,Wheeler County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202409,48,485,3,7,Wichita County                                              ,19,19,5412651,1,2,193396,0,0,0,1,5,511320,5,5,1513203,0,0,0,0,0,0,0,0,0
202409,48,487,3,7,Wilbarger County                                            ,1,1,286433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202409,48,489,3,7,Willacy County                                              ,3,3,190472,0,0,0,0,0,0,0,0,0,2,2,117000,0,0,0,0,0,0,0,0,0
202409,48,491,3,7,Williamson County                                           ,410,410,125211142,0,0,0,0,0,0,2,37,3783768,279,279,84436725,0,0,0,0,0,0,0,0,0
202409,48,493,3,7,Wilson County                                               ,12,12,3477347,1,2,400000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202409,48,495,3,7,Winkler County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202409,48,497,3,7,Wise County                                                 ,16,16,5107661,0,0,0,0,0,0,0,0,0,15,15,4839907,0,0,0,0,0,0,0,0,0
202409,48,499,3,7,Wood County                                                 ,10,10,3003555,0,0,0,0,0,0,0,0,0,9,9,2723765,0,0,0,0,0,0,0,0,0
202409,48,501,3,7,Yoakum County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202409,48,503,3,7,Young County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202409,48,507,3,7,Zavala County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202409,49,001,4,8,Beaver County                                               ,4,4,927725,0,0,0,0,0,0,0,0,0,4,4,927725,0,0,0,0,0,0,0,0,0
202409,49,003,4,8,Box Elder County                                            ,24,24,7768445,0,0,0,0,0,0,0,0,0,16,16,5881276,0,0,0,0,0,0,0,0,0
202409,49,005,4,8,Cache County                                                ,78,78,31425128,0,0,0,0,0,0,1,24,1800000,77,77,31141197,0,0,0,0,0,0,1,24,1800000
202409,49,007,4,8,Carbon County                                               ,1,1,363166,0,0,0,0,0,0,0,0,0,1,1,363166,0,0,0,0,0,0,0,0,0
202409,49,009,4,8,Daggett County                                              ,1,1,252413,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202409,49,011,4,8,Davis County                                                ,78,78,30086717,0,0,0,0,0,0,0,0,0,78,78,30086717,0,0,0,0,0,0,0,0,0
202409,49,013,4,8,Duchesne County                                             ,8,8,2551728,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202409,49,015,4,8,Emery County                                                ,4,4,488036,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202409,49,017,4,8,Garfield County                                             ,7,7,1951896,0,0,0,0,0,0,0,0,0,7,7,1951896,0,0,0,0,0,0,0,0,0
202409,49,019,4,8,Grand County                                                ,2,2,352466,2,4,710393,0,0,0,0,0,0,2,2,352466,2,4,710393,0,0,0,0,0,0
202409,49,021,4,8,Iron County                                                 ,37,37,13103055,0,0,0,0,0,0,0,0,0,37,37,13103055,0,0,0,0,0,0,0,0,0
202409,49,023,4,8,Juab County                                                 ,8,8,2606276,0,0,0,0,0,0,0,0,0,5,5,1516361,0,0,0,0,0,0,0,0,0
202409,49,025,4,8,Kane County                                                 ,7,7,2328613,0,0,0,0,0,0,0,0,0,3,3,1393663,0,0,0,0,0,0,0,0,0
202409,49,027,4,8,Millard County                                              ,1,1,104261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202409,49,029,4,8,Morgan County                                               ,7,7,2110811,0,0,0,0,0,0,1,11,1451287,7,7,2110811,0,0,0,0,0,0,1,11,1451287
202409,49,031,4,8,Piute County                                                ,2,2,301600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202409,49,033,4,8,Rich County                                                 ,5,5,2313486,0,0,0,0,0,0,0,0,0,1,1,900000,0,0,0,0,0,0,0,0,0
202409,49,035,4,8,Salt Lake County                                            ,241,241,75298234,1,2,659029,2,7,1307419,4,258,38734849,220,220,66984958,0,0,0,1,4,868687,2,245,35625000
202409,49,037,4,8,San Juan County                                             ,2,2,832469,2,4,838025,0,0,0,0,0,0,2,2,832469,2,4,838025,0,0,0,0,0,0
202409,49,039,4,8,Sanpete County                                              ,28,28,11168920,0,0,0,0,0,0,0,0,0,28,28,11168920,0,0,0,0,0,0,0,0,0
202409,49,041,4,8,Sevier County                                               ,10,10,3728000,0,0,0,1,4,1300000,0,0,0,10,10,3728000,0,0,0,1,4,1300000,0,0,0
202409,49,043,4,8,Summit County                                               ,25,25,30302573,0,0,0,0,0,0,3,529,169159418,24,24,30048573,0,0,0,0,0,0,3,529,169159418
202409,49,045,4,8,Tooele County                                               ,54,54,18186801,1,2,386243,1,4,710546,1,14,2148077,24,24,11044466,0,0,0,0,0,0,0,0,0
202409,49,047,4,8,Uintah County                                               ,4,4,2008042,1,2,413420,0,0,0,0,0,0,4,4,2008042,1,2,413420,0,0,0,0,0,0
202409,49,049,4,8,Utah County                                                 ,402,402,128269003,0,0,0,5,20,5035124,8,54,10553639,327,327,103280037,0,0,0,5,20,5035124,8,54,10553639
202409,49,051,4,8,Wasatch County                                              ,63,63,45204146,0,0,0,0,0,0,0,0,0,62,62,44564923,0,0,0,0,0,0,0,0,0
202409,49,053,4,8,Washington County                                           ,187,187,40748332,0,0,0,0,0,0,1,5,327522,83,83,16745287,0,0,0,0,0,0,0,0,0
202409,49,055,4,8,Wayne County                                                ,2,2,162896,0,0,0,0,0,0,0,0,0,2,2,162896,0,0,0,0,0,0,0,0,0
202409,49,057,4,8,Weber County                                                ,90,90,31775249,0,0,0,1,3,565599,5,43,8304101,55,55,22000721,0,0,0,0,0,0,3,15,4243727
202409,50,001,1,1,Addison County                                              ,8,8,2244799,0,0,0,0,0,0,0,0,0,2,2,660496,0,0,0,0,0,0,0,0,0
202409,50,003,1,1,Bennington County                                           ,9,9,3237970,0,0,0,0,0,0,0,0,0,5,5,1430496,0,0,0,0,0,0,0,0,0
202409,50,005,1,1,Caledonia County                                            ,7,7,2191657,0,0,0,1,3,354837,0,0,0,2,2,660496,0,0,0,0,0,0,0,0,0
202409,50,007,1,1,Chittenden County                                           ,22,22,7040270,4,8,1444867,0,0,0,0,0,0,13,13,4163760,1,2,350000,0,0,0,0,0,0
202409,50,009,1,1,Essex County                                                ,2,2,609435,0,0,0,0,0,0,0,0,0,1,1,330248,0,0,0,0,0,0,0,0,0
202409,50,011,1,1,Franklin County                                             ,8,8,2491326,0,0,0,0,0,0,1,5,230769,2,2,640075,0,0,0,0,0,0,0,0,0
202409,50,013,1,1,Grand Isle County                                           ,2,2,670966,0,0,0,0,0,0,0,0,0,1,1,340075,0,0,0,0,0,0,0,0,0
202409,50,015,1,1,Lamoille County                                             ,9,9,2886602,1,2,246818,0,0,0,0,0,0,6,6,2060496,0,0,0,0,0,0,0,0,0
202409,50,017,1,1,Orange County                                               ,5,5,1592060,0,0,0,0,0,0,0,0,0,3,3,990744,0,0,0,0,0,0,0,0,0
202409,50,019,1,1,Orleans County                                              ,4,4,1012916,0,0,0,0,0,0,2,10,633462,0,0,0,0,0,0,0,0,0,0,0,0
202409,50,021,1,1,Rutland County                                              ,6,6,1775723,0,0,0,0,0,0,0,0,0,1,1,330248,0,0,0,0,0,0,0,0,0
202409,50,023,1,1,Washington County                                           ,11,11,3505470,0,0,0,0,0,0,0,0,0,3,3,1050000,0,0,0,0,0,0,0,0,0
202409,50,025,1,1,Windham County                                              ,18,18,4421556,0,0,0,1,4,536000,0,0,0,9,9,2030301,0,0,0,1,4,536000,0,0,0
202409,50,027,1,1,Windsor County                                              ,7,7,2222365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202409,51,001,3,5,Accomack County                                             ,14,14,2793180,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202409,51,003,3,5,Albemarle County                                            ,44,44,17017891,0,0,0,0,0,0,1,14,1772989,0,0,0,0,0,0,0,0,0,0,0,0
202409,51,005,3,5,Alleghany County                                            ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202409,51,007,3,5,Amelia County                                               ,3,3,704795,0,0,0,0,0,0,0,0,0,3,3,704795,0,0,0,0,0,0,0,0,0
202409,51,009,3,5,Amherst County                                              ,10,10,2332449,0,0,0,0,0,0,0,0,0,10,10,2332449,0,0,0,0,0,0,0,0,0
202409,51,011,3,5,Appomattox County                                           ,5,5,729000,0,0,0,0,0,0,0,0,0,5,5,729000,0,0,0,0,0,0,0,0,0
202409,51,013,3,5,Arlington County                                            ,29,29,18112998,0,0,0,0,0,0,0,0,0,29,29,18112998,0,0,0,0,0,0,0,0,0
202409,51,015,3,5,Augusta County                                              ,15,15,4688900,0,0,0,0,0,0,1,50,7300000,15,15,4688900,0,0,0,0,0,0,1,50,7300000
202409,51,017,3,5,Bath County                                                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202409,51,019,3,5,Bedford County                                              ,21,21,8952123,1,2,483333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202409,51,021,3,5,Bland County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202409,51,023,3,5,Botetourt County                                            ,18,18,7722949,0,0,0,0,0,0,0,0,0,18,18,7722949,0,0,0,0,0,0,0,0,0
202409,51,025,3,5,Brunswick County                                            ,3,3,688448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202409,51,027,3,5,Buchanan County                                             ,1,1,180571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202409,51,029,3,5,Buckingham County                                           ,3,3,3500000,0,0,0,0,0,0,0,0,0,3,3,3500000,0,0,0,0,0,0,0,0,0
202409,51,031,3,5,Campbell County                                             ,3,3,1000000,0,0,0,0,0,0,0,0,0,3,3,1000000,0,0,0,0,0,0,0,0,0
202409,51,033,3,5,Caroline County                                             ,18,18,3373486,0,0,0,0,0,0,0,0,0,18,18,3373486,0,0,0,0,0,0,0,0,0
202409,51,035,3,5,Carroll County                                              ,7,7,1285779,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202409,51,036,3,5,Charles City County                                         ,2,2,475372,0,0,0,0,0,0,0,0,0,2,2,475372,0,0,0,0,0,0,0,0,0
202409,51,037,3,5,Charlotte County                                            ,3,3,571300,0,0,0,0,0,0,0,0,0,3,3,571300,0,0,0,0,0,0,0,0,0
202409,51,041,3,5,Chesterfield County                                         ,117,117,25909380,0,0,0,0,0,0,2,34,5950000,117,117,25909380,0,0,0,0,0,0,2,34,5950000
202409,51,043,3,5,Clarke County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202409,51,045,3,5,Craig County                                                ,2,2,300000,0,0,0,0,0,0,0,0,0,2,2,300000,0,0,0,0,0,0,0,0,0
202409,51,047,3,5,Culpeper County                                             ,13,13,4593542,0,0,0,0,0,0,0,0,0,13,13,4593542,0,0,0,0,0,0,0,0,0
202409,51,049,3,5,Cumberland County                                           ,8,8,1564000,0,0,0,0,0,0,0,0,0,8,8,1564000,0,0,0,0,0,0,0,0,0
202409,51,051,3,5,Dickenson County                                            ,1,1,300000,0,0,0,0,0,0,0,0,0,1,1,300000,0,0,0,0,0,0,0,0,0
202409,51,053,3,5,Dinwiddie County                                            ,6,6,1070606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202409,51,057,3,5,Essex County                                                ,4,4,425180,0,0,0,0,0,0,0,0,0,4,4,425180,0,0,0,0,0,0,0,0,0
202409,51,059,3,5,Fairfax County                                              ,61,61,17542887,0,0,0,0,0,0,2,18,2900000,61,61,17542887,0,0,0,0,0,0,2,18,2900000
202409,51,061,3,5,Fauquier County                                             ,17,17,5415730,0,0,0,0,0,0,0,0,0,17,17,5415730,0,0,0,0,0,0,0,0,0
202409,51,063,3,5,Floyd County                                                ,4,4,618615,0,0,0,0,0,0,0,0,0,4,4,618615,0,0,0,0,0,0,0,0,0
202409,51,065,3,5,Fluvanna County                                             ,11,11,3300000,0,0,0,0,0,0,0,0,0,11,11,3300000,0,0,0,0,0,0,0,0,0
202409,51,067,3,5,Franklin County                                             ,12,12,5600000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202409,51,069,3,5,Frederick County                                            ,30,30,9014820,0,0,0,0,0,0,0,0,0,30,30,9014820,0,0,0,0,0,0,0,0,0
202409,51,071,3,5,Giles County                                                ,2,2,644223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202409,51,073,3,5,Gloucester County                                           ,9,9,2338470,0,0,0,0,0,0,0,0,0,9,9,2338470,0,0,0,0,0,0,0,0,0
202409,51,075,3,5,Goochland County                                            ,24,24,6667395,0,0,0,0,0,0,0,0,0,24,24,6667395,0,0,0,0,0,0,0,0,0
202409,51,077,3,5,Grayson County                                              ,3,3,802119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202409,51,079,3,5,Greene County                                               ,11,11,4594184,0,0,0,0,0,0,1,7,178500,0,0,0,0,0,0,0,0,0,0,0,0
202409,51,081,3,5,Greensville County                                          ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202409,51,083,3,5,Halifax County                                              ,8,8,1913474,0,0,0,0,0,0,0,0,0,8,8,1913474,0,0,0,0,0,0,0,0,0
202409,51,085,3,5,Hanover County                                              ,41,41,9314792,0,0,0,0,0,0,0,0,0,41,41,9314792,0,0,0,0,0,0,0,0,0
202409,51,087,3,5,Henrico County                                              ,82,82,14132126,16,32,4247080,0,0,0,0,0,0,82,82,14132126,16,32,4247080,0,0,0,0,0,0
202409,51,089,3,5,Henry County                                                ,1,1,160000,0,0,0,0,0,0,0,0,0,1,1,160000,0,0,0,0,0,0,0,0,0
202409,51,091,3,5,Highland County                                             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202409,51,093,3,5,Isle of Wight County                                        ,18,18,4314927,0,0,0,0,0,0,0,0,0,18,18,4314927,0,0,0,0,0,0,0,0,0
202409,51,095,3,5,James City County                                           ,34,34,11300195,2,4,960000,1,3,1523001,2,13,4699219,34,34,11300195,2,4,960000,1,3,1523001,2,13,4699219
202409,51,097,3,5,King and Queen County                                       ,2,2,516644,0,0,0,0,0,0,0,0,0,2,2,516644,0,0,0,0,0,0,0,0,0
202409,51,099,3,5,King George County                                          ,14,14,4236968,0,0,0,0,0,0,0,0,0,14,14,4236968,0,0,0,0,0,0,0,0,0
202409,51,101,3,5,King William County                                         ,9,9,2097850,0,0,0,0,0,0,0,0,0,8,8,1878850,0,0,0,0,0,0,0,0,0
202409,51,103,3,5,Lancaster County                                            ,4,4,1531985,0,0,0,0,0,0,0,0,0,4,4,1531985,0,0,0,0,0,0,0,0,0
